arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計5:30發車,1,崇義高中(忠孝東路),2216500640,25.07577,121.6668947
預計5:30發車,2,橋東,2216500840,25.073617,121.666124
預計5:30發車,3,摩登家庭社區,2216500740,25.071863,121.6659387
預計5:30發車,4,汐止後車站,2216500360,25.068761,121.664158
預計5:30發車,5,秀峰高中(忠孝東路),2217500860,25.066476,121.661871
預計5:30發車,6,汐止行政中心,2216400160,25.06478,121.65913
預計5:30發車,7,汐止農會,2217500360,25.063336,121.656
預計5:30發車,8,連興街口,2217501360,25.062102,121.652972
預計5:30發車,9,東方科學園區,2217500960,25.06145,121.64922
預計5:30發車,10,遠東世界中心,2210100260,25.060816,121.6461518
預計5:30發車,11,自來水處(辛亥),1066800060,25.018051,121.548282
預計5:30發車,12,基隆長興街口,1067200460,25.018512,121.5456371
預計5:30發車,13,臺大癌醫(基隆路),1067200760,25.015713,121.5422472
預計5:30發車,14,臺灣科技大學,1060700060,25.014151,121.540464
預計5:30發車,15,公館,1067300060,25.012108,121.5380694
預計5:30發車,16,捷運公館站,1009000160,25.015228,121.534086
預計5:30發車,17,臺大,1067300800,25.018029,121.53375
預計5:30發車,18,臺大綜合體育館,1066000100,25.021405,121.5343881
預計5:30發車,19,溫州街口,1064400460,25.026354,121.5326938
預計5:30發車,20,師大綜合大樓,1064400360,25.026622,121.53006
預計5:30發車,21,師大,1064400260,25.026738,121.5277134
預計5:30發車,22,捷運古亭站(和平),1064300261,25.027172,121.523152
預計5:30發車,23,南福板溪(南昌公園),1007800060,25.02681,121.52053
預計5:30發車,24,和平西路一段,1007700160,25.026994,121.517263
預計5:30發車,25,泉州街,1007000060,25.02801,121.51419
預計5:30發車,26,龍口市場,1007000360,25.0293,121.511851
預計5:30發車,27,植物園,1007000260,25.03088,121.508711
預計5:30發車,28,和平中華路口,1006600360,25.033191,121.50578
預計5:30發車,29,昆明街口,1085100060,25.035341,121.5020082
預計5:30發車,30,捷運龍山寺站,1085200360,25.03538,121.49971
預計5:30發車,31,中國時報,1085500160,25.035454,121.4969752
預計5:30發車,32,華江派出所,1088300140,25.034006,121.493016
預計5:30發車,33,大理高中,1085800140,25.03162,121.490827
預計5:30發車,34,人壽一村,1085800060,25.032073,121.4895177
預計5:30發車,35,華江站,1085800360,25.032333,121.4889822
