arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,民生敦化路口,1054600040,25.057956,121.548902
尚未發車,2,長春敦化路口,1054800440,25.05458,121.54883
尚未發車,3,臺北小巨蛋,1059500040,25.052139,121.548768
尚未發車,4,八德敦化路口,1055100040,25.04864,121.54874
尚未發車,5,市民敦化路口,1055700240,25.045271,121.548797
尚未發車,6,忠孝敦化路口,1069000140,25.041865,121.5487541
尚未發車,7,仁愛敦化路口,1068500140,25.039043,121.548697
尚未發車,8,信義敦化路口,1068100140,25.033775,121.548726
尚未發車,9,大安國中,1068300040,25.032074,121.5483934
尚未發車,10,成功國宅,1068200140,25.028411,121.5484575
尚未發車,11,鳳雛公園,1055700340,25.026331,121.5486689
尚未發車,12,敦化和平路口,1066900140,25.02391,121.54858
尚未發車,13,和平高中,1105200140,25.02024,121.54763
尚未發車,14,基隆長興街口,1067200460,25.018512,121.5456371
尚未發車,15,臺大癌醫(基隆路),1067200760,25.015713,121.5422472
尚未發車,16,中正環河路口,2315000140,24.990695,121.5339021
尚未發車,17,莊敬中學/人權博物館,2315001040,24.98743,121.53358
尚未發車,18,遠東工業城,2314801840,24.98444,121.5334506
尚未發車,19,民權工業區一,2314100220,24.982725,121.535092
尚未發車,20,建國路,2314200840,24.981756,121.5375219
尚未發車,21,大豐路,2314200340,24.97901,121.53865
尚未發車,22,大豐國小,2314300240,24.977694,121.5385193
尚未發車,23,耕莘醫院(民族路),2314300740,24.976282,121.5369817
尚未發車,24,耕莘醫院(三民路),2314801540,24.9752,121.53502
尚未發車,25,公園新村,2314900540,24.973479,121.533809
尚未發車,26,三民路,2314900020,24.972277,121.534816
尚未發車,27,中正國小(三民路),2314800221,24.97102,121.5368
尚未發車,28,調查局,2314901140,24.97041,121.53795
尚未發車,29,瑠公公園,2315002040,24.968989,121.5390479
尚未發車,30,捷運新店區公所站(中華),2314500620,24.96737,121.54062
尚未發車,31,檳榔路,2314702040,24.965168,121.5404224
尚未發車,32,碧潭橋頭,2314701640,24.962441,121.539199
尚未發車,33,溪頭,2315302500,24.960831,121.5319036
尚未發車,34,大坪頂,2315300200,24.961329,121.5298939
尚未發車,35,頂城,2315302300,24.961886,121.528356
尚未發車,36,胡璉故居紀念館,2315300060,24.963037,121.526281
尚未發車,37,下城社區,2315300160,24.963596,121.5239545
尚未發車,38,安華路口,2315301260,24.963907,121.5212082
尚未發車,39,光華新村(安康路),2315300860,24.964143,121.5182441
尚未發車,40,安康派出所,2315400440,24.963346,121.514015
尚未發車,41,公崙新村(豐榮醫院),2315300440,24.961978,121.512518
尚未發車,42,浪漫貴族,2315400840,24.95991,121.51084
尚未發車,43,台北菸廠,2315300660,24.95876,121.508391
尚未發車,44,安康車子路口,2315301360,24.958081,121.5048646
尚未發車,45,薏仁坑,2315401240,24.957301,121.501307
尚未發車,46,仁康醫院,2315301040,24.956813,121.499692
尚未發車,47,康樂新村,2315400960,24.95549,121.4972383
尚未發車,48,大茅埔,2315300340,24.954594,121.494847
尚未發車,49,頭城一,2315602640,24.952911,121.492819
尚未發車,50,輕軌玫瑰中國城站,2315601440,24.950291,121.494962
尚未發車,51,滿堂彩,2315602240,24.94692,121.49542
尚未發車,52,賓士特區,2315602300,24.94818,121.49595
尚未發車,53,輕軌玫瑰中國城站,2315601400,24.950275,121.495196
尚未發車,54,頭城,2315602560,24.951898,121.491583
尚未發車,55,中央印製廠,2315600260,24.951867,121.488257
尚未發車,56,二城,2315600040,24.951821,121.48623
尚未發車,57,建業路,2315601740,24.95122,121.48431
尚未發車,58,三城,2315700040,24.949649,121.482922
尚未發車,59,日興市民活動中心,2315700160,24.948736,121.481227
尚未發車,60,碧瑤,2315700740,24.946929,121.47968
尚未發車,61,錦繡一,2315700940,24.945615,121.4780758
尚未發車,62,美墅家,2315700540,24.944344,121.476154
尚未發車,63,錦繡站,2315602440,24.943378,121.475736
