arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計7:24發車,1,自然公園,2415101520,25.08941,121.48817
預計7:24發車,2,吉祥街口,2415101220,25.08958,121.4891
預計7:24發車,3,新北高中,2415301061,25.087346,121.489294
預計7:24發車,4,分子尾,2415300200,25.087272,121.4879548
預計7:24發車,5,五華街口,2415100540,25.088503,121.484541
預計7:24發車,6,集賢路,2474700660,25.087002,121.48288
預計7:24發車,7,尼加拉瓜公園,2474800140,25.08402,121.4808989
預計7:24發車,8,捷運徐匯中學站(集賢路),2474700540,25.08181,121.47994
預計7:24發車,9,民和公寓,2474800260,25.081091,121.479118
預計7:24發車,10,溪墘,2475300560,25.08167,121.47682
預計7:24發車,11,蘆洲派出所,2475600560,25.08207,121.4735458
預計7:24發車,12,蘆洲監理站,2475600860,25.081456,121.4714493
預計7:24發車,13,和平路口,2475600340,25.07953,121.4694739
預計7:24發車,14,正和街口,2475500161,25.080799,121.4668572
預計7:24發車,15,長榮光華路口,2476500400,25.08252,121.463516
預計7:24發車,16,正義公園,2476200160,25.083105,121.4605977
預計7:24發車,17,中原長安街口,2476200060,25.082454,121.4592928
預計7:24發車,18,台64線10.8Km(虛擬站不停靠),2489000200,25.088918,121.447847
預計7:24發車,19,臺北港行政大樓,2494101040,25.15047,121.39216
預計7:24發車,20,八里分駐所,2494200000,25.145911,121.3977429
預計7:24發車,21,八里,2494300000,25.146813,121.398251
預計7:24發車,22,舊城里,2494302100,25.147471,121.400021
預計7:24發車,23,八里區農會,2494300200,25.148318,121.4015
預計7:24發車,24,八里服務站,2494300100,25.148912,121.402932
預計7:24發車,25,八里國小,2494300300,25.149966,121.404623
預計7:24發車,26,中廣公司,2494300900,25.15186,121.40553
預計7:24發車,27,山海觀,2494300600,25.152864,121.406167
預計7:24發車,28,八里行政中心(十三行博物館),2494301810,25.153621,121.406797
預計7:24發車,29,田心,2494301300,25.155874,121.408651
預計7:24發車,30,公田,2494301200,25.157441,121.41074
預計7:24發車,31,埤頭里,2494301600,25.158527,121.41205
預計7:24發車,32,挖仔尾,2494301400,25.159708,121.4139447
預計7:24發車,33,大竹圍,2494400500,25.159307,121.416892
預計7:24發車,34,大崁國小,2494400820,25.1596,121.41876
預計7:24發車,35,安老院,2494401440,25.15924,121.42105
預計7:24發車,36,大崁里,2494400720,25.158932,121.422092
預計7:24發車,37,乙天宮,2494400020,25.159018,121.424899
預計7:24發車,38,西門,2494401720,25.159046,121.428344
預計7:24發車,39,左岸公園(左岸碼頭),2494401100,25.160474,121.4296279
